,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/05/27 22:00:00,-2043.3,-1689.4,-7604.9,-704.9,-1028.8,-10985.1,-380.2,-1398.3,-16919.0,-8568.6,-12845.2,-2670.9,-2890.5,-1469.1,-3798.4,-257.5,-846.7,-2316.5,-3448.9,-656.3,-708.1,-2573.7,-1357.2,-1355.9,-655.5,-3454.4,-268.0,-3778.3,-803.4,-672.2,-1177.1,-2385.0,-3691.9,-7784.3
2050/05/27 23:00:00,-2035.5,-1683.0,-7576.0,-702.2,-1024.9,-10943.4,-378.8,-1393.0,-16854.7,-8536.1,-12796.5,-2660.7,-2879.6,-1463.5,-3784.0,-256.5,-843.5,-2307.7,-3435.8,-653.8,-705.4,-2563.9,-1352.1,-1350.8,-653.0,-3441.3,-267.0,-3763.9,-800.4,-669.7,-1172.6,-2375.9,-3677.9,-7754.8
2050/05/28 00:00:00,-2229.0,-1843.0,-8296.3,-768.9,-1122.3,-11983.8,-414.8,-1525.4,-18457.1,-9347.6,-14013.0,-2913.7,-3153.3,-1602.6,-4143.7,-280.9,-923.7,-2527.1,-3762.4,-716.0,-772.4,-2807.7,-1480.6,-1479.2,-715.1,-3768.5,-292.3,-4121.8,-876.5,-733.3,-1284.1,-2601.8,-4027.5,-8492.0
2050/05/28 01:00:00,-2406.3,-1989.5,-8956.1,-830.1,-1211.6,-12936.9,-447.8,-1646.8,-19925.1,-10091.1,-15127.6,-3145.4,-3404.1,-1730.1,-4473.3,-303.2,-997.2,-2728.1,-4061.6,-772.9,-833.9,-3031.0,-1598.4,-1596.9,-772.0,-4068.2,-315.6,-4449.6,-946.2,-791.7,-1386.3,-2808.7,-4347.8,-9167.4
2050/05/28 02:00:00,-2501.7,-2068.4,-9311.1,-863.0,-1259.6,-13449.7,-465.6,-1712.0,-20714.8,-10491.0,-15727.1,-3270.1,-3539.0,-1798.6,-4650.6,-315.2,-1036.7,-2836.2,-4222.6,-803.6,-866.9,-3151.1,-1661.7,-1660.1,-802.6,-4229.5,-328.1,-4625.9,-983.7,-823.1,-1441.2,-2920.0,-4520.2,-9530.7
2050/05/28 03:00:00,-2564.2,-2120.1,-9543.6,-884.6,-1291.0,-13785.6,-477.2,-1754.8,-21232.1,-10753.1,-16119.9,-3351.8,-3627.4,-1843.6,-4766.7,-323.1,-1062.6,-2907.1,-4328.1,-823.6,-888.6,-3229.8,-1703.2,-1701.6,-822.6,-4335.1,-336.3,-4741.5,-1008.2,-843.6,-1477.2,-2993.0,-4633.0,-9768.8
2050/05/28 04:00:00,-2549.0,-2107.5,-9487.2,-879.3,-1283.4,-13704.0,-474.4,-1744.4,-21106.6,-10689.4,-16024.6,-3332.0,-3606.0,-1832.7,-4738.5,-321.2,-1056.3,-2889.9,-4302.5,-818.8,-883.3,-3210.7,-1693.2,-1691.5,-817.8,-4309.4,-334.3,-4713.4,-1002.3,-838.6,-1468.5,-2975.3,-4605.6,-9711.0
2050/05/28 05:00:00,-2589.3,-2140.8,-9637.2,-893.2,-1303.7,-13920.7,-481.9,-1772.0,-21440.3,-10858.5,-16277.9,-3384.6,-3663.0,-1861.6,-4813.4,-326.3,-1073.0,-2935.6,-4370.5,-831.7,-897.3,-3261.5,-1719.9,-1718.3,-830.7,-4377.6,-339.6,-4787.9,-1018.1,-851.9,-1491.7,-3022.3,-4678.5,-9864.5
2050/05/28 06:00:00,-2670.7,-2208.1,-9940.2,-921.3,-1344.7,-14358.4,-497.0,-1827.7,-22114.3,-11199.8,-16789.7,-3491.0,-3778.1,-1920.2,-4964.8,-336.5,-1106.8,-3027.9,-4507.9,-857.9,-925.5,-3364.0,-1774.0,-1772.3,-856.8,-4515.2,-350.3,-4938.5,-1050.1,-878.7,-1538.6,-3117.3,-4825.5,-10174.7
2050/05/28 07:00:00,-2707.5,-2238.6,-10077.2,-934.0,-1363.2,-14556.3,-503.9,-1852.9,-22419.1,-11354.2,-17021.1,-3539.2,-3830.2,-1946.6,-5033.2,-341.2,-1122.0,-3069.6,-4570.0,-869.7,-938.3,-3410.4,-1798.4,-1796.7,-868.6,-4577.4,-355.1,-5006.5,-1064.6,-890.8,-1559.8,-3160.3,-4892.1,-10314.9
2050/05/28 08:00:00,-2717.2,-2246.5,-10113.0,-937.3,-1368.1,-14608.0,-505.7,-1859.5,-22498.8,-11394.6,-17081.6,-3551.7,-3843.8,-1953.6,-5051.1,-342.4,-1126.0,-3080.5,-4586.3,-872.8,-941.6,-3422.5,-1804.8,-1803.1,-871.7,-4593.7,-356.4,-5024.3,-1068.4,-893.9,-1565.3,-3171.5,-4909.4,-10351.6
2050/05/28 09:00:00,-2619.4,-2165.7,-9749.0,-903.6,-1318.8,-14082.2,-487.5,-1792.5,-21689.0,-10984.4,-16466.8,-3423.9,-3705.5,-1883.2,-4869.3,-330.1,-1085.5,-2969.6,-4421.2,-841.4,-907.7,-3299.3,-1739.9,-1738.2,-840.3,-4428.4,-343.5,-4843.5,-1029.9,-861.8,-1509.0,-3057.4,-4732.7,-9979.0
2050/05/28 10:00:00,-2511.7,-2076.7,-9348.4,-866.5,-1264.6,-13503.6,-467.4,-1718.9,-20797.8,-10533.1,-15790.1,-3283.2,-3553.2,-1805.9,-4669.2,-316.5,-1040.9,-2847.6,-4239.5,-806.8,-870.4,-3163.8,-1668.4,-1666.8,-805.8,-4246.4,-329.4,-4644.5,-987.6,-826.3,-1447.0,-2931.7,-4538.3,-9568.9
2050/05/28 11:00:00,-2598.3,-2148.2,-9670.4,-896.3,-1308.2,-13968.7,-483.5,-1778.1,-21514.2,-10895.9,-16334.1,-3396.3,-3675.6,-1868.1,-4830.0,-327.4,-1076.7,-2945.7,-4385.6,-834.6,-900.4,-3272.7,-1725.9,-1724.2,-833.6,-4392.7,-340.8,-4804.5,-1021.6,-854.8,-1496.8,-3032.7,-4694.6,-9898.5
2050/05/28 12:00:00,-2631.9,-2176.1,-9795.7,-907.9,-1325.1,-14149.7,-489.8,-1801.1,-21793.0,-11037.1,-16545.7,-3440.3,-3723.2,-1892.3,-4892.6,-331.7,-1090.7,-2983.9,-4442.4,-845.4,-912.0,-3315.1,-1748.2,-1746.5,-844.4,-4449.6,-345.2,-4866.7,-1034.9,-865.9,-1516.2,-3072.0,-4755.4,-10026.8
2050/05/28 13:00:00,-2601.4,-2150.9,-9682.3,-897.4,-1309.8,-13985.9,-484.1,-1780.3,-21540.7,-10909.3,-16354.2,-3400.5,-3680.1,-1870.4,-4836.0,-327.8,-1078.1,-2949.3,-4391.0,-835.6,-901.5,-3276.8,-1728.0,-1726.3,-834.6,-4398.1,-341.2,-4810.4,-1022.9,-855.9,-1498.7,-3036.5,-4700.4,-9910.7
2050/05/28 14:00:00,-2587.6,-2139.4,-9630.8,-892.6,-1302.8,-13911.5,-481.5,-1770.8,-21426.1,-10851.3,-16267.2,-3382.4,-3660.6,-1860.4,-4810.3,-326.1,-1072.3,-2933.6,-4367.6,-831.2,-896.7,-3259.3,-1718.8,-1717.2,-830.2,-4374.7,-339.4,-4784.8,-1017.4,-851.3,-1490.7,-3020.3,-4675.4,-9858.0
2050/05/28 15:00:00,-2540.5,-2100.5,-9455.6,-876.4,-1279.1,-13658.5,-472.8,-1738.6,-21036.4,-10653.9,-15971.3,-3320.9,-3594.0,-1826.6,-4722.7,-320.1,-1052.8,-2880.3,-4288.2,-816.0,-880.4,-3200.0,-1687.5,-1685.9,-815.1,-4295.1,-333.2,-4697.7,-998.9,-835.8,-1463.6,-2965.4,-4590.3,-9678.7
2050/05/28 16:00:00,-2432.2,-2010.9,-9052.3,-839.0,-1224.6,-13075.9,-452.6,-1664.5,-20139.2,-10199.5,-15290.1,-3179.2,-3440.7,-1748.7,-4521.3,-306.5,-1007.9,-2757.4,-4105.3,-781.2,-842.8,-3063.6,-1615.5,-1614.0,-780.3,-4111.9,-319.0,-4497.4,-956.3,-800.2,-1401.2,-2838.9,-4394.6,-9265.9
2050/05/28 17:00:00,-2338.0,-1933.1,-8701.9,-806.5,-1177.2,-12569.8,-435.1,-1600.0,-19359.6,-9804.7,-14698.2,-3056.2,-3307.5,-1681.0,-4346.3,-294.6,-968.9,-2650.7,-3946.4,-751.0,-810.2,-2945.0,-1553.0,-1551.5,-750.1,-3952.8,-306.6,-4323.3,-919.3,-769.2,-1346.9,-2729.0,-4224.4,-8907.2
2050/05/28 18:00:00,-2253.4,-1863.1,-8386.9,-777.3,-1134.6,-12114.6,-419.3,-1542.1,-18658.6,-9449.7,-14166.0,-2945.5,-3187.7,-1620.1,-4188.9,-284.0,-933.8,-2554.7,-3803.5,-723.8,-780.9,-2838.3,-1496.8,-1495.4,-722.9,-3809.6,-295.5,-4166.8,-886.0,-741.4,-1298.2,-2630.2,-4071.5,-8584.7
2050/05/28 19:00:00,-2174.5,-1797.9,-8093.4,-750.1,-1094.9,-11690.8,-404.7,-1488.1,-18005.8,-9119.0,-13670.4,-2842.5,-3076.2,-1563.4,-4042.4,-274.0,-901.1,-2465.3,-3670.4,-698.5,-753.6,-2739.0,-1444.4,-1443.0,-697.6,-3676.3,-285.2,-4021.0,-855.0,-715.4,-1252.7,-2538.2,-3929.0,-8284.3
2050/05/28 20:00:00,-2116.0,-1749.5,-7875.6,-730.0,-1065.4,-11376.2,-393.8,-1448.1,-17521.3,-8873.7,-13302.5,-2766.0,-2993.4,-1521.4,-3933.6,-266.6,-876.9,-2399.0,-3571.6,-679.7,-733.3,-2665.3,-1405.5,-1404.2,-678.9,-3577.4,-277.5,-3912.8,-832.0,-696.2,-1219.0,-2469.9,-3823.3,-8061.4
2050/05/28 21:00:00,-2080.3,-1719.9,-7742.5,-717.6,-1047.4,-11183.9,-387.1,-1423.6,-17225.1,-8723.7,-13077.7,-2719.2,-2942.8,-1495.6,-3867.1,-262.1,-862.1,-2358.4,-3511.3,-668.2,-720.9,-2620.3,-1381.8,-1380.5,-667.4,-3516.9,-272.8,-3846.6,-818.0,-684.4,-1198.4,-2428.1,-3758.7,-7925.2
2050/05/28 22:00:00,-2057.7,-1701.3,-7658.6,-709.8,-1036.0,-11062.7,-382.9,-1408.2,-17038.4,-8629.1,-12935.9,-2689.7,-2910.9,-1479.4,-3825.2,-259.3,-852.7,-2332.9,-3473.2,-660.9,-713.1,-2591.9,-1366.8,-1365.5,-660.2,-3478.8,-269.9,-3804.9,-809.1,-677.0,-1185.4,-2401.8,-3717.9,-7839.2
2050/05/28 23:00:00,-1980.8,-1637.7,-7372.2,-683.3,-997.3,-10648.9,-368.6,-1355.5,-16401.2,-8306.4,-12452.1,-2589.1,-2802.1,-1424.1,-3682.1,-249.6,-820.8,-2245.6,-3343.3,-636.2,-686.4,-2494.9,-1315.7,-1314.4,-635.5,-3348.7,-259.8,-3662.6,-778.8,-651.7,-1141.1,-2312.0,-3578.9,-7546.1
2050/05/29 00:00:00,-2082.0,-1721.4,-7748.9,-718.2,-1048.3,-11193.2,-387.5,-1424.8,-17239.4,-8730.9,-13088.6,-2721.5,-2945.3,-1496.9,-3870.3,-262.4,-862.8,-2360.4,-3514.2,-668.7,-721.5,-2622.5,-1382.9,-1381.6,-667.9,-3519.9,-273.1,-3849.8,-818.6,-685.0,-1199.4,-2430.1,-3761.8,-7931.8
2050/05/29 01:00:00,-2226.7,-1841.0,-8287.4,-768.1,-1121.1,-11971.1,-414.4,-1523.8,-18437.5,-9337.7,-13998.1,-2910.6,-3150.0,-1600.9,-4139.3,-280.6,-922.7,-2524.4,-3758.4,-715.2,-771.6,-2804.7,-1479.0,-1477.6,-714.4,-3764.5,-292.0,-4117.4,-875.5,-732.6,-1282.8,-2599.0,-4023.2,-8483.0
2050/05/29 02:00:00,-2319.9,-1918.1,-8634.4,-800.3,-1168.0,-12472.2,-431.7,-1587.6,-19209.3,-9728.6,-14584.1,-3032.4,-3281.8,-1667.9,-4312.6,-292.3,-961.4,-2630.1,-3915.7,-745.2,-803.9,-2922.1,-1541.0,-1539.5,-744.3,-3922.1,-304.3,-4289.7,-912.2,-763.2,-1336.5,-2707.8,-4191.6,-8838.1
2050/05/29 03:00:00,-2383.4,-1970.6,-8870.7,-822.2,-1200.0,-12813.5,-443.5,-1631.1,-19735.0,-9994.8,-14983.3,-3115.4,-3371.7,-1713.6,-4430.6,-300.3,-987.7,-2702.1,-4022.9,-765.6,-825.9,-3002.1,-1583.1,-1581.6,-764.6,-4029.4,-312.6,-4407.1,-937.1,-784.1,-1373.0,-2781.9,-4306.4,-9080.0
2050/05/29 04:00:00,-2366.3,-1956.4,-8807.1,-816.3,-1191.4,-12721.7,-440.4,-1619.4,-19593.6,-9923.2,-14875.9,-3093.1,-3347.5,-1701.3,-4398.8,-298.2,-980.6,-2682.7,-3994.1,-760.1,-820.0,-2980.6,-1571.8,-1570.3,-759.2,-4000.5,-310.3,-4375.5,-930.4,-778.5,-1363.2,-2762.0,-4275.5,-9014.9
2050/05/29 05:00:00,-2408.1,-1991.0,-8962.8,-830.7,-1212.5,-12946.5,-448.1,-1648.0,-19939.9,-10098.6,-15138.8,-3147.8,-3406.6,-1731.4,-4476.6,-303.5,-997.9,-2730.1,-4064.7,-773.5,-834.5,-3033.2,-1599.6,-1598.0,-772.6,-4071.2,-315.8,-4452.9,-946.9,-792.3,-1387.3,-2810.8,-4351.1,-9174.2
2050/05/29 06:00:00,-2496.9,-2064.4,-9293.1,-861.3,-1257.1,-13423.7,-464.7,-1708.7,-20674.8,-10470.8,-15696.8,-3263.8,-3532.2,-1795.2,-4641.6,-314.6,-1034.7,-2830.8,-4214.5,-802.0,-865.3,-3145.1,-1658.5,-1656.9,-801.0,-4221.3,-327.5,-4617.0,-981.8,-821.5,-1438.4,-2914.4,-4511.4,-9512.4
2050/05/29 07:00:00,-2534.3,-2095.3,-9432.2,-874.2,-1276.0,-13624.6,-471.6,-1734.3,-20984.3,-10627.5,-15931.7,-3312.7,-3585.1,-1822.0,-4711.1,-319.4,-1050.2,-2873.1,-4277.6,-814.0,-878.2,-3192.1,-1683.3,-1681.7,-813.0,-4284.5,-332.4,-4686.1,-996.5,-833.8,-1460.0,-2958.0,-4579.0,-9654.7
2050/05/29 08:00:00,-2547.2,-2106.0,-9480.4,-878.7,-1282.5,-13694.3,-474.0,-1743.2,-21091.5,-10681.8,-16013.2,-3329.6,-3603.4,-1831.4,-4735.1,-321.0,-1055.6,-2887.8,-4299.4,-818.2,-882.7,-3208.4,-1691.9,-1690.3,-817.2,-4306.4,-334.1,-4710.1,-1001.6,-838.0,-1467.4,-2973.2,-4602.4,-9704.1
2050/05/29 09:00:00,-2475.1,-2046.4,-9212.1,-853.8,-1246.2,-13306.7,-460.6,-1693.8,-20494.5,-10379.5,-15559.9,-3235.3,-3501.4,-1779.5,-4601.1,-311.9,-1025.7,-2806.1,-4177.7,-795.0,-857.7,-3117.6,-1644.1,-1642.5,-794.1,-4184.5,-324.6,-4576.7,-973.2,-814.3,-1425.9,-2889.0,-4472.1,-9429.4
2050/05/29 10:00:00,-2425.1,-2005.0,-9025.9,-836.6,-1221.0,-13037.7,-451.3,-1659.6,-20080.2,-10169.7,-15245.4,-3169.9,-3430.6,-1743.5,-4508.1,-305.6,-1005.0,-2749.4,-4093.3,-778.9,-840.4,-3054.6,-1610.8,-1609.3,-778.0,-4099.9,-318.0,-4484.2,-953.5,-797.8,-1397.1,-2830.6,-4381.7,-9238.8
2050/05/29 11:00:00,-2544.6,-2103.8,-9470.6,-877.8,-1281.2,-13680.1,-473.5,-1741.4,-21069.7,-10670.8,-15996.6,-3326.1,-3599.7,-1829.5,-4730.2,-320.7,-1054.5,-2884.8,-4295.0,-817.3,-881.8,-3205.1,-1690.2,-1688.6,-816.3,-4301.9,-333.7,-4705.2,-1000.5,-837.2,-1465.9,-2970.1,-4597.6,-9694.0
2050/05/29 12:00:00,-2612.5,-2160.0,-9723.6,-901.2,-1315.4,-14045.5,-486.2,-1787.9,-21632.5,-10955.8,-16423.9,-3415.0,-3695.8,-1878.3,-4856.6,-329.2,-1082.7,-2961.9,-4409.7,-839.2,-905.3,-3290.7,-1735.3,-1733.7,-838.2,-4416.8,-342.6,-4830.9,-1027.2,-859.5,-1505.1,-3049.4,-4720.4,-9953.0
2050/05/29 13:00:00,-2604.9,-2153.7,-9695.2,-898.6,-1311.5,-14004.5,-484.8,-1782.7,-21569.4,-10923.9,-16375.9,-3405.0,-3685.0,-1872.9,-4842.4,-328.3,-1079.5,-2953.3,-4396.8,-836.7,-902.7,-3281.1,-1730.3,-1728.6,-835.7,-4403.9,-341.6,-4816.8,-1024.2,-857.0,-1500.7,-3040.5,-4706.6,-9923.9
2050/05/29 14:00:00,-2586.4,-2138.4,-9626.4,-892.2,-1302.2,-13905.1,-481.3,-1770.0,-21416.2,-10846.3,-16259.7,-3380.8,-3658.9,-1859.6,-4808.0,-325.9,-1071.8,-2932.3,-4365.6,-830.8,-896.3,-3257.8,-1718.0,-1716.4,-829.8,-4372.7,-339.2,-4782.6,-1017.0,-850.9,-1490.0,-3018.9,-4673.2,-9853.5
2050/05/29 15:00:00,-2538.7,-2099.0,-9448.7,-875.8,-1278.2,-13648.4,-472.4,-1737.3,-21020.9,-10646.1,-15959.5,-3318.4,-3591.3,-1825.2,-4719.3,-319.9,-1052.0,-2878.2,-4285.0,-815.4,-879.7,-3197.7,-1686.3,-1684.7,-814.5,-4292.0,-332.9,-4694.3,-998.2,-835.2,-1462.5,-2963.2,-4587.0,-9671.6
2050/05/29 16:00:00,-2433.9,-2012.4,-9058.8,-839.6,-1225.4,-13085.2,-452.9,-1665.6,-20153.5,-10206.8,-15301.0,-3181.5,-3443.1,-1749.9,-4524.5,-306.7,-1008.6,-2759.4,-4108.2,-781.8,-843.4,-3065.7,-1616.7,-1615.2,-780.8,-4114.9,-319.2,-4500.6,-957.0,-800.8,-1402.2,-2840.9,-4397.7,-9272.5
2050/05/29 17:00:00,-2334.4,-1930.1,-8688.4,-805.3,-1175.3,-12550.3,-434.4,-1597.5,-19329.6,-9789.5,-14675.4,-3051.4,-3302.4,-1678.4,-4339.6,-294.2,-967.4,-2646.6,-3940.3,-749.8,-809.0,-2940.4,-1550.6,-1549.1,-748.9,-3946.6,-306.2,-4316.6,-917.9,-768.0,-1344.8,-2724.8,-4217.9,-8893.4
2050/05/29 18:00:00,-2257.4,-1866.4,-8401.9,-778.7,-1136.6,-12136.4,-420.1,-1544.9,-18692.2,-9466.7,-14191.5,-2950.8,-3193.5,-1623.0,-4196.5,-284.5,-935.5,-2559.3,-3810.3,-725.1,-782.3,-2843.4,-1499.5,-1498.0,-724.2,-3816.5,-296.1,-4174.3,-887.6,-742.7,-1300.5,-2634.9,-4078.8,-8600.1
2050/05/29 19:00:00,-2188.9,-1809.8,-8146.9,-755.1,-1102.1,-11768.0,-407.3,-1498.0,-18124.7,-9179.3,-13760.7,-2861.2,-3096.5,-1573.8,-4069.1,-275.8,-907.1,-2481.6,-3694.6,-703.1,-758.5,-2757.1,-1454.0,-1452.6,-702.2,-3700.6,-287.1,-4047.5,-860.7,-720.1,-1261.0,-2554.9,-3955.0,-8339.1
2050/05/29 20:00:00,-2134.3,-1764.6,-7943.7,-736.3,-1074.6,-11474.5,-397.2,-1460.6,-17672.7,-8950.4,-13417.5,-2789.9,-3019.3,-1534.5,-3967.6,-269.0,-884.5,-2419.7,-3602.5,-685.6,-739.6,-2688.4,-1417.7,-1416.3,-684.7,-3608.3,-279.9,-3946.6,-839.2,-702.2,-1229.6,-2491.2,-3856.3,-8131.1
2050/05/29 21:00:00,-2089.2,-1727.4,-7775.8,-720.7,-1051.9,-11232.0,-388.8,-1429.7,-17299.3,-8761.2,-13134.0,-2730.9,-2955.5,-1502.1,-3883.8,-263.3,-865.8,-2368.6,-3526.4,-671.1,-724.0,-2631.6,-1387.7,-1386.4,-670.3,-3532.1,-274.0,-3863.2,-821.5,-687.3,-1203.6,-2438.6,-3774.9,-7959.3
2050/05/29 22:00:00,-2057.5,-1701.1,-7657.8,-709.8,-1035.9,-11061.5,-382.9,-1408.0,-17036.6,-8628.2,-12934.6,-2689.5,-2910.6,-1479.3,-3824.8,-259.3,-852.6,-2332.6,-3472.8,-660.9,-713.0,-2591.6,-1366.7,-1365.4,-660.1,-3478.5,-269.8,-3804.5,-809.0,-676.9,-1185.3,-2401.6,-3717.5,-7838.4
2050/05/29 23:00:00,-1959.4,-1620.0,-7292.7,-675.9,-986.5,-10534.1,-364.6,-1340.9,-16224.4,-8216.9,-12317.9,-2561.2,-2771.9,-1408.7,-3642.4,-246.9,-812.0,-2221.4,-3307.3,-629.4,-679.0,-2468.0,-1301.5,-1300.3,-628.6,-3312.6,-257.0,-3623.2,-770.4,-644.6,-1128.8,-2287.1,-3540.3,-7464.7
2050/05/30 00:00:00,-1990.2,-1645.5,-7407.5,-686.6,-1002.1,-10699.9,-370.4,-1362.0,-16479.7,-8346.2,-12511.8,-2601.6,-2815.5,-1430.9,-3699.8,-250.8,-824.8,-2256.4,-3359.3,-639.3,-689.7,-2506.9,-1322.0,-1320.7,-638.5,-3364.8,-261.0,-3680.2,-782.6,-654.8,-1146.6,-2323.1,-3596.0,-7582.2
2050/05/30 01:00:00,-2092.1,-1729.7,-7786.5,-721.7,-1053.3,-11247.5,-389.3,-1431.7,-17323.1,-8773.3,-13152.1,-2734.7,-2959.6,-1504.1,-3889.1,-263.6,-867.0,-2371.9,-3531.2,-672.0,-725.0,-2635.2,-1389.6,-1388.3,-671.2,-3537.0,-274.4,-3868.5,-822.6,-688.3,-1205.2,-2441.9,-3780.1,-7970.2
2050/05/30 02:00:00,-2182.3,-1804.3,-8122.3,-752.8,-1098.8,-11732.5,-406.1,-1493.4,-18070.0,-9151.6,-13719.1,-2852.6,-3087.2,-1569.0,-4056.8,-275.0,-904.4,-2474.1,-3683.5,-701.0,-756.2,-2748.8,-1449.6,-1448.2,-700.1,-3689.4,-286.2,-4035.3,-858.1,-718.0,-1257.2,-2547.2,-3943.0,-8313.9
2050/05/30 03:00:00,-2266.4,-1873.8,-8435.3,-781.8,-1141.1,-12184.6,-421.8,-1551.0,-18766.3,-9504.2,-14247.8,-2962.5,-3206.2,-1629.5,-4213.1,-285.6,-939.2,-2569.5,-3825.4,-728.0,-785.4,-2854.7,-1505.4,-1504.0,-727.1,-3831.6,-297.2,-4190.8,-891.1,-745.6,-1305.6,-2645.4,-4095.0,-8634.3
2050/05/30 04:00:00,-2286.8,-1890.7,-8511.3,-788.9,-1151.4,-12294.3,-425.6,-1565.0,-18935.4,-9589.9,-14376.2,-2989.2,-3235.0,-1644.1,-4251.1,-288.2,-947.7,-2592.6,-3859.9,-734.5,-792.5,-2880.4,-1519.0,-1517.5,-733.7,-3866.1,-299.9,-4228.6,-899.2,-752.4,-1317.4,-2669.2,-4131.9,-8712.1
2050/05/30 05:00:00,-2349.7,-1942.8,-8745.5,-810.6,-1183.1,-12632.7,-437.3,-1608.0,-19456.5,-9853.8,-14771.8,-3071.5,-3324.1,-1689.4,-4368.1,-296.1,-973.7,-2664.0,-3966.1,-754.8,-814.3,-2959.7,-1560.8,-1559.3,-753.8,-3972.5,-308.2,-4344.9,-923.9,-773.1,-1353.7,-2742.7,-4245.6,-8951.8
2050/05/30 06:00:00,-2415.3,-1996.9,-8989.3,-833.2,-1216.1,-12984.9,-449.5,-1652.9,-19999.0,-10128.5,-15183.7,-3157.1,-3416.7,-1736.5,-4489.9,-304.4,-1000.9,-2738.2,-4076.7,-775.8,-837.0,-3042.2,-1604.3,-1602.8,-774.9,-4083.3,-316.8,-4466.1,-949.7,-794.6,-1391.4,-2819.1,-4364.0,-9201.4
2050/05/30 07:00:00,-2440.1,-2017.5,-9081.8,-841.7,-1228.6,-13118.5,-454.1,-1669.9,-20204.7,-10232.7,-15339.9,-3189.6,-3451.9,-1754.4,-4536.0,-307.5,-1011.2,-2766.4,-4118.6,-783.8,-845.6,-3073.5,-1620.8,-1619.3,-782.8,-4125.3,-320.0,-4512.0,-959.4,-802.8,-1405.7,-2848.1,-4408.9,-9296.1
2050/05/30 08:00:00,-2443.3,-2020.1,-9093.6,-842.8,-1230.2,-13135.5,-454.7,-1672.0,-20231.0,-10246.0,-15359.8,-3193.7,-3456.4,-1756.6,-4541.9,-307.9,-1012.5,-2770.0,-4124.0,-784.8,-846.7,-3077.5,-1622.9,-1621.4,-783.9,-4130.7,-320.4,-4517.9,-960.7,-803.8,-1407.5,-2851.8,-4414.6,-9308.1
2050/05/30 09:00:00,-2368.9,-1958.6,-8816.9,-817.2,-1192.7,-12735.9,-440.9,-1621.2,-19615.4,-9934.3,-14892.5,-3096.6,-3351.2,-1703.2,-4403.7,-298.5,-981.7,-2685.7,-3998.5,-760.9,-820.9,-2983.9,-1573.5,-1572.0,-760.0,-4005.0,-310.7,-4380.4,-931.5,-779.4,-1364.7,-2765.1,-4280.3,-9024.9
2050/05/30 10:00:00,-2331.3,-1927.5,-8676.8,-804.2,-1173.8,-12533.5,-433.8,-1595.4,-19303.8,-9776.4,-14655.8,-3047.4,-3298.0,-1676.1,-4333.8,-293.8,-966.1,-2643.0,-3935.0,-748.8,-807.9,-2936.5,-1548.5,-1547.1,-747.9,-3941.4,-305.8,-4310.8,-916.7,-767.0,-1343.0,-2721.1,-4212.3,-8881.5
2050/05/30 11:00:00,-2468.3,-2040.8,-9186.8,-851.5,-1242.8,-13270.1,-459.3,-1689.2,-20438.2,-10351.0,-15517.2,-3226.5,-3491.8,-1774.6,-4588.5,-311.0,-1022.9,-2798.4,-4166.2,-792.8,-855.4,-3109.1,-1639.5,-1638.0,-791.9,-4173.0,-323.7,-4564.2,-970.5,-812.1,-1422.0,-2881.1,-4459.8,-9403.5
2050/05/30 12:00:00,-2542.0,-2101.7,-9460.9,-876.9,-1279.8,-13666.1,-473.0,-1739.6,-21048.1,-10659.8,-15980.1,-3322.7,-3596.0,-1827.6,-4725.4,-320.3,-1053.4,-2881.9,-4290.6,-816.5,-880.9,-3201.8,-1688.5,-1686.8,-815.5,-4297.5,-333.4,-4700.4,-999.5,-836.3,-1464.4,-2967.0,-4592.9,-9684.1
2050/05/30 13:00:00,-2544.1,-2103.4,-9468.7,-877.6,-1280.9,-13677.4,-473.4,-1741.0,-21065.5,-10668.7,-15993.4,-3325.5,-3599.0,-1829.1,-4729.3,-320.6,-1054.3,-2884.3,-4294.1,-817.2,-881.6,-3204.5,-1689.9,-1688.2,-816.2,-4301.1,-333.7,-4704.3,-1000.3,-837.0,-1465.6,-2969.5,-4596.7,-9692.1
2050/05/30 14:00:00,-2538.3,-2098.6,-9447.2,-875.6,-1278.0,-13646.3,-472.4,-1737.1,-21017.6,-10644.4,-15957.0,-3317.9,-3590.8,-1824.9,-4718.5,-319.9,-1051.9,-2877.7,-4284.3,-815.3,-879.6,-3197.2,-1686.0,-1684.4,-814.3,-4291.3,-332.9,-4693.6,-998.0,-835.1,-1462.3,-2962.7,-4586.2,-9670.1
