,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/05/29 06:00:00,-2537.7,-2146.7,-9663.5,-875.0,-1307.3,-13958.5,-473.4,-1736.4,-21498.5,-10887.8,-16322.2,-3280.0,-3550.1,-1804.2,-4665.0,-316.0,-1051.3,-2876.7,-4283.0,-801.2,-863.5,-3141.0,-1656.7,-1655.3,-799.8,-4290.2,-333.8,-4706.8,-1000.8,-837.2,-1466.2,-2961.6,-4585.2,-9667.0
2050/05/29 07:00:00,-2567.7,-2172.1,-9777.7,-885.3,-1322.8,-14123.6,-479.0,-1756.9,-21752.7,-11016.5,-16515.2,-3318.7,-3592.0,-1825.5,-4720.2,-319.7,-1063.7,-2910.8,-4333.6,-810.7,-873.7,-3178.1,-1676.2,-1674.9,-809.3,-4340.9,-337.7,-4762.5,-1012.6,-847.1,-1483.5,-2996.6,-4639.4,-9781.3
2050/05/29 08:00:00,-2562.8,-2167.9,-9759.1,-883.6,-1320.2,-14096.6,-478.1,-1753.6,-21711.2,-10995.5,-16483.7,-3312.4,-3585.2,-1822.1,-4711.2,-319.1,-1061.7,-2905.2,-4325.3,-809.1,-872.1,-3172.1,-1673.0,-1671.7,-807.7,-4332.6,-337.1,-4753.4,-1010.7,-845.4,-1480.7,-2990.9,-4630.5,-9762.6
2050/05/29 09:00:00,-2559.9,-2165.5,-9747.9,-882.6,-1318.7,-14080.4,-477.5,-1751.6,-21686.3,-10982.9,-16464.7,-3308.6,-3581.1,-1820.0,-4705.8,-318.8,-1060.5,-2901.9,-4320.4,-808.2,-871.1,-3168.4,-1671.1,-1669.7,-806.8,-4327.6,-336.7,-4747.9,-1009.5,-844.5,-1479.0,-2987.5,-4625.2,-9751.4
2050/05/29 10:00:00,-2518.6,-2130.5,-9590.7,-868.4,-1297.5,-13853.4,-469.8,-1723.3,-21336.7,-10805.8,-16199.3,-3255.3,-3523.3,-1790.6,-4629.9,-313.6,-1043.4,-2855.1,-4250.7,-795.2,-857.0,-3117.3,-1644.2,-1642.8,-793.8,-4257.9,-331.3,-4671.4,-993.2,-830.9,-1455.1,-2939.3,-4550.6,-9594.2
2050/05/29 11:00:00,-2623.3,-2219.1,-9989.5,-904.5,-1351.4,-14429.4,-489.4,-1795.0,-22223.8,-11255.1,-16872.8,-3390.6,-3669.8,-1865.1,-4822.4,-326.7,-1086.7,-2973.8,-4427.5,-828.2,-892.7,-3247.0,-1712.5,-1711.1,-826.8,-4434.9,-345.1,-4865.6,-1034.5,-865.4,-1515.6,-3061.5,-4739.8,-9993.1
2050/05/29 12:00:00,-2827.6,-2391.9,-10767.4,-974.9,-1456.7,-15553.1,-527.5,-1934.8,-23954.5,-12131.6,-18186.8,-3654.7,-3955.6,-2010.3,-5198.0,-352.1,-1171.4,-3205.4,-4772.2,-892.7,-962.2,-3499.8,-1845.9,-1844.4,-891.2,-4780.3,-371.9,-5244.5,-1115.1,-932.8,-1633.7,-3299.9,-5109.0,-10771.3
2050/05/29 13:00:00,-2822.5,-2387.6,-10748.0,-973.2,-1454.0,-15525.0,-526.5,-1931.3,-23911.2,-12109.7,-18153.9,-3648.1,-3948.5,-2006.7,-5188.6,-351.5,-1169.2,-3199.6,-4763.6,-891.1,-960.4,-3493.5,-1842.6,-1841.0,-889.6,-4771.6,-371.3,-5235.1,-1113.1,-931.1,-1630.7,-3294.0,-5099.7,-10751.8
2050/05/29 14:00:00,-2827.2,-2391.6,-10765.9,-974.8,-1456.4,-15550.9,-527.4,-1934.5,-23951.1,-12129.9,-18184.2,-3654.1,-3955.1,-2010.0,-5197.2,-352.1,-1171.2,-3204.9,-4771.6,-892.6,-962.0,-3499.3,-1845.6,-1844.1,-891.1,-4779.6,-371.9,-5243.8,-1114.9,-932.7,-1633.4,-3299.5,-5108.2,-10769.8
2050/05/29 15:00:00,-2694.4,-2279.2,-10260.1,-929.0,-1388.0,-14820.3,-502.6,-1843.6,-22825.9,-11560.0,-17329.9,-3482.5,-3769.2,-1915.6,-4953.0,-335.5,-1116.2,-3054.4,-4547.4,-850.7,-916.8,-3334.9,-1758.9,-1757.5,-849.2,-4555.1,-354.4,-4997.4,-1062.5,-888.8,-1556.7,-3144.4,-4868.2,-10263.8
2050/05/29 16:00:00,-2510.6,-2123.8,-9560.3,-865.6,-1293.3,-13809.4,-468.3,-1717.9,-21268.9,-10771.5,-16147.8,-3244.9,-3512.1,-1784.9,-4615.2,-312.6,-1040.0,-2846.0,-4237.2,-792.6,-854.3,-3107.4,-1639.0,-1637.6,-791.3,-4244.4,-330.2,-4656.6,-990.1,-828.2,-1450.5,-2930.0,-4536.2,-9563.7
2050/05/29 17:00:00,-2350.3,-1988.1,-8949.7,-810.4,-1210.7,-12927.5,-438.4,-1608.1,-19910.6,-10083.6,-15116.6,-3037.7,-3287.8,-1670.9,-4320.5,-292.7,-973.6,-2664.3,-3966.6,-742.0,-799.8,-2909.0,-1534.3,-1533.0,-740.8,-3973.3,-309.1,-4359.2,-926.8,-775.3,-1357.9,-2742.8,-4246.5,-8952.9
2050/05/29 18:00:00,-2235.6,-1891.1,-8512.9,-770.8,-1151.7,-12296.5,-417.0,-1529.7,-18938.8,-9591.4,-14378.8,-2889.4,-3127.4,-1589.4,-4109.6,-278.4,-926.1,-2534.2,-3773.0,-705.8,-760.7,-2767.0,-1459.4,-1458.2,-704.6,-3779.4,-294.1,-4146.4,-881.6,-737.5,-1291.6,-2609.0,-4039.2,-8516.0
2050/05/29 19:00:00,-2158.3,-1825.8,-8218.7,-744.2,-1111.9,-11871.6,-402.6,-1476.8,-18284.3,-9260.0,-13881.8,-2789.6,-3019.3,-1534.5,-3967.6,-268.8,-894.1,-2446.6,-3642.6,-681.4,-734.4,-2671.4,-1409.0,-1407.8,-680.3,-3648.8,-283.9,-4003.1,-851.1,-712.0,-1247.0,-2518.8,-3899.6,-8221.6
2050/05/29 20:00:00,-2139.7,-1810.0,-8147.8,-737.7,-1102.3,-11769.2,-399.1,-1464.1,-18126.6,-9180.1,-13762.1,-2765.5,-2993.2,-1521.2,-3933.3,-266.4,-886.4,-2425.5,-3611.2,-675.5,-728.1,-2648.3,-1396.8,-1395.7,-674.4,-3617.3,-281.4,-3968.6,-843.8,-705.9,-1236.2,-2497.1,-3866.0,-8150.7
2050/05/29 21:00:00,-2175.2,-1840.1,-8283.1,-750.0,-1120.6,-11964.6,-405.8,-1488.4,-18427.5,-9332.5,-13990.6,-2811.4,-3042.9,-1546.5,-3998.6,-270.9,-901.1,-2465.8,-3671.2,-686.8,-740.2,-2692.3,-1420.0,-1418.8,-685.6,-3677.3,-286.1,-4034.5,-857.8,-717.6,-1256.7,-2538.5,-3930.2,-8286.1
2050/05/29 22:00:00,-2161.0,-1828.0,-8228.9,-745.1,-1113.2,-11886.4,-403.1,-1478.6,-18307.1,-9271.5,-13899.2,-2793.1,-3023.1,-1536.4,-3972.5,-269.1,-895.2,-2449.7,-3647.2,-682.3,-735.3,-2674.7,-1410.7,-1409.6,-681.1,-3653.3,-284.2,-4008.1,-852.2,-712.9,-1248.5,-2521.9,-3904.5,-8231.9
2050/05/29 23:00:00,-1991.6,-1684.7,-7583.8,-686.7,-1026.0,-10954.6,-371.5,-1362.7,-16871.9,-8544.7,-12809.6,-2574.1,-2786.1,-1415.9,-3661.1,-248.0,-825.0,-2257.7,-3361.2,-628.8,-677.7,-2465.0,-1300.1,-1299.1,-627.7,-3366.9,-262.0,-3693.9,-785.4,-657.0,-1150.6,-2324.2,-3598.4,-7586.6
2050/05/30 00:00:00,-1907.3,-1613.4,-7262.7,-657.6,-982.5,-10490.7,-355.8,-1305.0,-16157.5,-8182.9,-12267.2,-2465.1,-2668.1,-1356.0,-3506.1,-237.5,-790.1,-2162.1,-3218.9,-602.2,-649.0,-2360.7,-1245.1,-1244.1,-601.1,-3224.3,-250.9,-3537.5,-752.1,-629.2,-1101.9,-2225.8,-3446.0,-7265.3
2050/05/30 01:00:00,-1914.0,-1619.1,-7288.4,-659.9,-986.0,-10527.8,-357.0,-1309.6,-16214.6,-8211.8,-12310.5,-2473.8,-2677.5,-1360.8,-3518.4,-238.3,-792.9,-2169.7,-3230.3,-604.3,-651.3,-2369.0,-1249.5,-1248.4,-603.3,-3235.7,-251.8,-3550.0,-754.8,-631.4,-1105.8,-2233.7,-3458.2,-7291.0
2050/05/30 02:00:00,-1985.4,-1679.5,-7560.2,-684.5,-1022.8,-10920.3,-370.3,-1358.5,-16819.2,-8518.0,-12769.5,-2566.1,-2777.4,-1411.5,-3649.7,-247.2,-822.5,-2250.6,-3350.7,-626.8,-675.6,-2457.3,-1296.1,-1295.0,-625.7,-3356.4,-261.1,-3682.4,-782.9,-654.9,-1147.1,-2317.0,-3587.2,-7562.9
2050/05/30 03:00:00,-2083.6,-1762.6,-7934.3,-718.4,-1073.4,-11460.7,-388.7,-1425.7,-17651.5,-8939.5,-13401.4,-2693.0,-2914.8,-1481.4,-3830.3,-259.5,-863.2,-2362.0,-3516.6,-657.8,-709.0,-2578.9,-1360.2,-1359.1,-656.7,-3522.5,-274.1,-3864.6,-821.7,-687.4,-1203.8,-2431.6,-3764.7,-7937.1
2050/05/30 04:00:00,-2111.8,-1786.4,-8041.5,-728.1,-1087.9,-11615.7,-393.9,-1445.0,-17890.2,-9060.4,-13582.7,-2729.5,-2954.2,-1501.4,-3882.0,-263.0,-874.8,-2393.9,-3564.1,-666.7,-718.6,-2613.8,-1378.6,-1377.5,-665.6,-3570.1,-277.8,-3916.8,-832.8,-696.6,-1220.1,-2464.5,-3815.6,-8044.4
2050/05/30 05:00:00,-2158.6,-1826.0,-8219.9,-744.3,-1112.0,-11873.3,-402.7,-1477.0,-18286.9,-9261.3,-13883.8,-2790.0,-3019.7,-1534.7,-3968.1,-268.8,-894.2,-2447.0,-3643.1,-681.5,-734.5,-2671.8,-1409.2,-1408.0,-680.4,-3649.3,-283.9,-4003.7,-851.3,-712.1,-1247.2,-2519.2,-3900.2,-8222.8
2050/05/30 06:00:00,-2185.1,-1848.4,-8320.6,-753.4,-1125.6,-12018.8,-407.6,-1495.1,-18511.1,-9374.8,-14054.1,-2824.2,-3056.7,-1553.5,-4016.8,-272.1,-905.2,-2477.0,-3687.8,-689.9,-743.5,-2704.5,-1426.4,-1425.3,-688.7,-3694.0,-287.4,-4052.8,-861.7,-720.8,-1262.4,-2550.1,-3948.0,-8323.6
2050/05/30 07:00:00,-2245.0,-1899.1,-8548.7,-774.0,-1156.5,-12348.3,-418.8,-1536.1,-19018.6,-9631.8,-14439.3,-2901.6,-3140.5,-1596.1,-4126.9,-279.6,-930.0,-2544.9,-3788.9,-708.8,-763.9,-2778.7,-1465.5,-1464.3,-707.6,-3795.3,-295.3,-4163.9,-885.3,-740.6,-1297.0,-2620.0,-4056.2,-8551.8
2050/05/30 08:00:00,-2263.5,-1914.7,-8619.1,-780.4,-1166.0,-12449.9,-422.2,-1548.7,-19175.0,-9711.1,-14558.1,-2925.5,-3166.4,-1609.2,-4160.8,-281.8,-937.6,-2565.8,-3820.1,-714.6,-770.2,-2801.5,-1477.6,-1476.4,-713.4,-3826.5,-297.7,-4198.1,-892.6,-746.7,-1307.7,-2641.5,-4089.6,-8622.2
2050/05/30 09:00:00,-2295.2,-1941.5,-8739.9,-791.4,-1182.4,-12624.5,-428.1,-1570.4,-19443.9,-9847.2,-14762.2,-2966.5,-3210.8,-1631.8,-4219.2,-285.8,-950.8,-2601.8,-3873.6,-724.6,-781.0,-2840.8,-1498.3,-1497.1,-723.4,-3880.2,-301.9,-4257.0,-905.1,-757.1,-1326.1,-2678.5,-4146.9,-8743.1
2050/05/30 10:00:00,-2317.1,-1960.1,-8823.5,-798.9,-1193.7,-12745.1,-432.2,-1585.5,-19629.7,-9941.4,-14903.3,-2994.8,-3241.5,-1647.4,-4259.5,-288.5,-959.9,-2626.7,-3910.7,-731.6,-788.5,-2868.0,-1512.6,-1511.4,-730.3,-3917.2,-304.8,-4297.7,-913.8,-764.4,-1338.7,-2704.2,-4186.6,-8826.6
2050/05/30 11:00:00,-2494.2,-2109.9,-9497.7,-860.0,-1284.9,-13719.1,-465.3,-1706.6,-21129.8,-10701.1,-16042.2,-3223.7,-3489.2,-1773.3,-4585.0,-310.6,-1033.2,-2827.4,-4209.5,-787.5,-848.7,-3087.1,-1628.2,-1626.9,-786.1,-4216.6,-328.1,-4626.1,-983.6,-822.8,-1441.0,-2910.8,-4506.5,-9501.2
2050/05/30 12:00:00,-2656.9,-2247.5,-10117.3,-916.1,-1368.7,-14614.0,-495.6,-1817.9,-22508.1,-11399.1,-17088.7,-3434.0,-3716.8,-1888.9,-4884.1,-330.8,-1100.6,-3011.8,-4484.1,-838.8,-904.1,-3288.5,-1734.4,-1733.0,-837.4,-4491.6,-349.5,-4927.9,-1047.8,-876.5,-1535.0,-3100.7,-4800.5,-10120.9
2050/05/30 13:00:00,-2670.1,-2258.7,-10167.5,-920.6,-1375.5,-14686.5,-498.1,-1827.0,-22619.8,-11455.7,-17173.5,-3451.0,-3735.2,-1898.3,-4908.3,-332.5,-1106.1,-3026.8,-4506.3,-843.0,-908.6,-3304.8,-1743.1,-1741.6,-841.6,-4513.9,-351.2,-4952.3,-1053.0,-880.8,-1542.7,-3116.1,-4824.3,-10171.2
2050/05/30 14:00:00,-2640.6,-2233.7,-10055.0,-910.4,-1360.3,-14524.1,-492.6,-1806.8,-22369.7,-11329.0,-16983.6,-3412.9,-3693.9,-1877.3,-4854.1,-328.8,-1093.9,-2993.3,-4456.5,-833.7,-898.5,-3268.3,-1723.8,-1722.4,-832.2,-4464.0,-347.3,-4897.5,-1041.3,-871.1,-1525.6,-3081.6,-4770.9,-10058.7
2050/05/30 15:00:00,-2561.1,-2166.5,-9752.6,-883.0,-1319.4,-14087.2,-477.7,-1752.4,-21696.7,-10988.2,-16472.7,-3310.2,-3582.8,-1820.8,-4708.0,-318.9,-1061.0,-2903.3,-4322.4,-808.6,-871.5,-3170.0,-1671.9,-1670.5,-807.2,-4329.7,-336.9,-4750.2,-1010.0,-844.9,-1479.7,-2988.9,-4627.4,-9756.1
2050/05/30 16:00:00,-2412.2,-2040.5,-9185.4,-831.7,-1242.6,-13268.0,-450.0,-1650.5,-20435.0,-10349.2,-15514.7,-3117.7,-3374.4,-1714.9,-4434.2,-300.4,-999.3,-2734.4,-4071.1,-761.6,-820.8,-2985.6,-1574.7,-1573.4,-760.3,-4077.9,-317.3,-4474.0,-951.3,-795.7,-1393.6,-2815.1,-4358.3,-9188.7
2050/05/30 17:00:00,-2224.1,-1881.4,-8469.1,-766.8,-1145.7,-12233.3,-414.9,-1521.8,-18841.4,-9542.1,-14304.8,-2874.6,-3111.3,-1581.2,-4088.5,-276.9,-921.3,-2521.2,-3753.6,-702.2,-756.8,-2752.8,-1451.9,-1450.7,-701.0,-3759.9,-292.5,-4125.1,-877.1,-733.7,-1285.0,-2595.6,-4018.5,-8472.2
2050/05/30 18:00:00,-2105.5,-1781.0,-8017.4,-725.9,-1084.6,-11580.9,-392.7,-1440.6,-17836.6,-9033.2,-13541.9,-2721.3,-2945.4,-1496.9,-3870.4,-262.2,-872.2,-2386.7,-3553.4,-664.7,-716.4,-2606.0,-1374.5,-1373.3,-663.6,-3559.4,-276.9,-3905.1,-830.3,-694.6,-1216.4,-2457.1,-3804.1,-8020.3
2050/05/30 19:00:00,-2045.2,-1730.1,-7788.0,-705.2,-1053.6,-11249.5,-381.5,-1399.4,-17326.2,-8774.8,-13154.5,-2643.4,-2861.1,-1454.1,-3759.7,-254.7,-847.2,-2318.4,-3451.7,-645.7,-695.9,-2531.4,-1335.1,-1334.0,-644.6,-3457.6,-269.0,-3793.4,-806.5,-674.7,-1181.6,-2386.8,-3695.3,-7790.8
2050/05/30 20:00:00,-2037.2,-1723.3,-7757.6,-702.4,-1049.5,-11205.6,-380.0,-1393.9,-17258.6,-8740.5,-13103.1,-2633.1,-2849.9,-1448.4,-3745.0,-253.7,-843.9,-2309.4,-3438.3,-643.2,-693.2,-2521.5,-1329.9,-1328.8,-642.1,-3444.1,-268.0,-3778.5,-803.4,-672.1,-1177.0,-2377.5,-3680.9,-7760.4
2050/05/30 21:00:00,-2074.6,-1755.0,-7900.1,-715.3,-1068.8,-11411.4,-387.0,-1419.5,-17575.5,-8901.0,-13343.7,-2681.4,-2902.2,-1475.0,-3813.8,-258.3,-859.4,-2351.8,-3501.4,-655.0,-706.0,-2567.8,-1354.3,-1353.2,-653.9,-3507.3,-272.9,-3847.9,-818.1,-684.4,-1198.6,-2421.2,-3748.5,-7902.9
2050/05/30 22:00:00,-2059.5,-1742.1,-7842.3,-710.1,-1060.9,-11327.8,-384.2,-1409.2,-17446.8,-8835.8,-13246.0,-2661.8,-2881.0,-1464.2,-3785.8,-256.4,-853.1,-2334.6,-3475.8,-650.2,-700.8,-2549.0,-1344.4,-1343.3,-649.1,-3481.6,-270.9,-3819.8,-812.2,-679.4,-1189.9,-2403.4,-3721.0,-7845.1
2050/05/30 23:00:00,-1927.0,-1630.1,-7338.0,-664.4,-992.7,-10599.5,-359.5,-1318.6,-16325.1,-8267.7,-12394.4,-2490.7,-2695.8,-1370.0,-3542.4,-240.0,-798.3,-2184.5,-3252.3,-608.4,-655.7,-2385.1,-1258.0,-1257.0,-607.4,-3257.8,-253.5,-3574.2,-759.9,-635.7,-1113.4,-2248.9,-3481.8,-7340.7
2050/05/31 00:00:00,-1878.7,-1589.2,-7153.8,-647.7,-967.8,-10333.3,-350.4,-1285.4,-15915.1,-8060.1,-12083.1,-2428.1,-2628.1,-1335.6,-3453.5,-233.9,-778.2,-2129.6,-3170.6,-593.1,-639.3,-2325.2,-1226.4,-1225.4,-592.1,-3176.0,-247.1,-3484.4,-740.9,-619.7,-1085.4,-2192.4,-3394.3,-7156.3
2050/05/31 01:00:00,-2003.1,-1694.4,-7627.6,-690.6,-1031.9,-11017.7,-373.7,-1370.6,-16969.2,-8594.0,-12883.4,-2588.9,-2802.1,-1424.1,-3682.2,-249.4,-829.8,-2270.7,-3380.6,-632.4,-681.6,-2479.3,-1307.6,-1306.5,-631.3,-3386.3,-263.5,-3715.2,-789.9,-660.8,-1157.3,-2337.6,-3619.2,-7630.3
2050/05/31 02:00:00,-2167.5,-1833.5,-8253.6,-747.3,-1116.6,-11922.0,-404.3,-1483.1,-18362.0,-9299.3,-13940.8,-2801.4,-3032.1,-1541.0,-3984.4,-269.9,-897.9,-2457.0,-3658.1,-684.3,-737.5,-2682.7,-1415.0,-1413.8,-683.1,-3664.3,-285.1,-4020.1,-854.8,-715.0,-1252.3,-2529.5,-3916.2,-8256.6
2050/05/31 03:00:00,-2288.0,-1935.5,-8712.7,-788.9,-1178.7,-12585.1,-426.8,-1565.6,-19383.3,-9816.6,-14716.3,-2957.3,-3200.8,-1626.7,-4206.0,-284.9,-947.8,-2593.7,-3861.6,-722.4,-778.6,-2832.0,-1493.7,-1492.4,-721.1,-3868.1,-301.0,-4243.7,-902.3,-754.8,-1321.9,-2670.2,-4134.0,-8715.8
2050/05/31 04:00:00,-2327.8,-1969.1,-8864.0,-802.6,-1199.2,-12803.7,-434.2,-1592.7,-19719.9,-9987.0,-14971.8,-3008.6,-3256.4,-1654.9,-4279.1,-289.9,-964.3,-2638.7,-3928.6,-734.9,-792.1,-2881.1,-1519.6,-1518.3,-733.7,-3935.2,-306.2,-4317.4,-918.0,-767.9,-1344.9,-2716.6,-4205.8,-8867.2
2050/05/31 05:00:00,-2305.4,-1950.2,-8778.8,-794.9,-1187.6,-12680.6,-430.0,-1577.4,-19530.4,-9891.0,-14827.9,-2979.7,-3225.1,-1639.0,-4237.9,-287.1,-955.0,-2613.4,-3890.9,-727.9,-784.5,-2853.4,-1505.0,-1503.7,-726.6,-3897.4,-303.2,-4275.9,-909.1,-760.5,-1332.0,-2690.5,-4165.4,-8782.0
2050/05/31 06:00:00,-2350.6,-1988.4,-8951.0,-810.5,-1210.9,-12929.4,-438.5,-1608.4,-19913.5,-10085.1,-15118.8,-3038.1,-3288.3,-1671.2,-4321.1,-292.7,-973.8,-2664.7,-3967.2,-742.1,-799.9,-2909.4,-1534.5,-1533.2,-740.9,-3973.9,-309.2,-4359.8,-927.0,-775.4,-1358.1,-2743.3,-4247.1,-8954.3
2050/05/31 07:00:00,-2446.3,-2069.3,-9315.1,-843.4,-1260.2,-13455.4,-456.3,-1673.8,-20723.6,-10495.3,-15733.8,-3161.7,-3422.1,-1739.2,-4496.9,-304.6,-1013.4,-2773.1,-4128.6,-772.3,-832.4,-3027.8,-1596.9,-1595.6,-771.0,-4135.5,-321.8,-4537.2,-964.7,-807.0,-1413.3,-2854.8,-4419.9,-9318.5
2050/05/31 08:00:00,-2478.9,-2096.9,-9439.4,-854.7,-1277.0,-13634.9,-462.4,-1696.1,-21000.1,-10635.4,-15943.8,-3203.9,-3467.8,-1762.4,-4556.9,-308.7,-1026.9,-2810.1,-4183.7,-782.6,-843.5,-3068.2,-1618.2,-1616.9,-781.3,-4190.7,-326.1,-4597.7,-977.6,-817.8,-1432.2,-2892.9,-4478.9,-9442.8
2050/05/31 09:00:00,-2514.3,-2126.9,-9574.2,-866.9,-1295.2,-13829.6,-469.0,-1720.4,-21299.9,-10787.2,-16171.4,-3249.7,-3517.3,-1787.5,-4621.9,-313.1,-1041.6,-2850.2,-4243.4,-793.8,-855.6,-3112.0,-1641.3,-1640.0,-792.4,-4250.5,-330.7,-4663.3,-991.5,-829.4,-1452.6,-2934.2,-4542.8,-9577.7
2050/05/31 10:00:00,-2453.6,-2075.5,-9343.2,-846.0,-1264.0,-13495.8,-457.7,-1678.8,-20785.9,-10526.9,-15781.1,-3171.2,-3432.4,-1744.4,-4510.4,-305.5,-1016.4,-2781.4,-4141.0,-774.6,-834.9,-3036.9,-1601.7,-1600.4,-773.3,-4148.0,-322.7,-4550.8,-967.6,-809.4,-1417.6,-2863.4,-4433.2,-9346.5
2050/05/31 11:00:00,-2580.3,-2182.7,-9825.6,-889.7,-1329.2,-14192.7,-481.3,-1765.5,-21859.2,-11070.5,-16596.0,-3335.0,-3609.6,-1834.5,-4743.3,-321.3,-1068.9,-2925.0,-4354.8,-814.6,-878.0,-3193.7,-1684.4,-1683.1,-813.3,-4362.2,-339.4,-4785.8,-1017.5,-851.2,-1490.8,-3011.3,-4662.1,-9829.1
2050/05/31 12:00:00,-2790.3,-2360.4,-10625.3,-962.1,-1437.4,-15347.9,-520.5,-1909.2,-23638.4,-11971.5,-17946.8,-3606.4,-3903.4,-1983.8,-5129.4,-347.5,-1155.9,-3163.1,-4709.3,-881.0,-949.5,-3453.6,-1821.5,-1820.0,-879.4,-4717.2,-367.0,-5175.3,-1100.4,-920.5,-1612.1,-3256.4,-5041.5,-10629.2
2050/05/31 13:00:00,-2714.7,-2296.4,-10337.2,-936.0,-1398.5,-14931.7,-506.4,-1857.5,-22997.5,-11646.9,-17460.2,-3508.6,-3797.6,-1930.0,-4990.3,-338.0,-1124.6,-3077.3,-4581.6,-857.1,-923.7,-3360.0,-1772.2,-1770.7,-855.6,-4589.3,-357.1,-5035.0,-1070.5,-895.5,-1568.4,-3168.1,-4904.8,-10341.0
2050/05/31 14:00:00,-2642.5,-2235.3,-10062.3,-911.1,-1361.3,-14534.6,-492.9,-1808.1,-22385.8,-11337.1,-16995.8,-3415.3,-3696.6,-1878.7,-4857.6,-329.0,-1094.7,-2995.5,-4459.7,-834.3,-899.2,-3270.6,-1725.0,-1723.6,-832.8,-4467.2,-347.6,-4901.1,-1042.1,-871.7,-1526.7,-3083.8,-4774.4,-10065.9
2050/05/31 15:00:00,-2538.3,-2147.2,-9665.7,-875.2,-1307.6,-13961.8,-473.5,-1736.8,-21503.6,-10890.4,-16326.0,-3280.7,-3550.9,-1804.6,-4666.1,-316.1,-1051.5,-2877.4,-4284.0,-801.4,-863.7,-3141.7,-1657.0,-1655.7,-800.0,-4291.2,-333.9,-4707.9,-1001.0,-837.4,-1466.5,-2962.3,-4586.2,-9669.2
2050/05/31 16:00:00,-2356.2,-1993.2,-8972.4,-812.4,-1213.8,-12960.2,-439.5,-1612.2,-19961.0,-10109.1,-15154.9,-3045.4,-3296.2,-1675.2,-4331.4,-293.4,-976.1,-2671.0,-3976.7,-743.9,-801.8,-2916.4,-1538.2,-1536.9,-742.6,-3983.4,-309.9,-4370.2,-929.2,-777.3,-1361.3,-2749.8,-4257.2,-8975.6
2050/05/31 17:00:00,-2190.1,-1852.6,-8339.5,-755.1,-1128.2,-12046.1,-408.5,-1498.5,-18553.2,-9396.1,-14086.0,-2830.6,-3063.7,-1557.0,-4025.9,-272.7,-907.2,-2482.6,-3696.2,-691.4,-745.2,-2710.7,-1429.7,-1428.5,-690.3,-3702.4,-288.1,-4062.0,-863.7,-722.5,-1265.3,-2555.8,-3957.0,-8342.6
2050/05/31 18:00:00,-2123.3,-1796.2,-8085.5,-732.1,-1093.8,-11679.2,-396.1,-1452.9,-17988.0,-9109.9,-13656.9,-2744.4,-2970.4,-1509.6,-3903.3,-264.4,-879.6,-2407.0,-3583.6,-670.4,-722.5,-2628.1,-1386.1,-1385.0,-669.2,-3589.6,-279.3,-3938.2,-837.3,-700.5,-1226.8,-2478.0,-3836.4,-8088.4
2050/05/31 19:00:00,-2105.0,-1780.6,-8015.5,-725.8,-1084.4,-11578.1,-392.7,-1440.3,-17832.3,-9031.1,-13538.7,-2720.6,-2944.7,-1496.5,-3869.5,-262.1,-872.0,-2386.2,-3552.6,-664.6,-716.3,-2605.3,-1374.1,-1373.0,-663.4,-3558.6,-276.9,-3904.2,-830.1,-694.4,-1216.1,-2456.5,-3803.2,-8018.4
2050/05/31 20:00:00,-2090.4,-1768.3,-7959.9,-720.7,-1076.8,-11497.8,-389.9,-1430.3,-17708.6,-8968.4,-13444.8,-2701.7,-2924.2,-1486.1,-3842.6,-260.3,-865.9,-2369.6,-3527.9,-660.0,-711.3,-2587.3,-1364.6,-1363.5,-658.8,-3533.9,-275.0,-3877.1,-824.3,-689.6,-1207.7,-2439.5,-3776.8,-7962.8
2050/05/31 21:00:00,-2099.6,-1776.1,-7995.2,-723.9,-1081.6,-11548.8,-391.7,-1436.6,-17787.2,-9008.2,-13504.4,-2713.7,-2937.2,-1492.7,-3859.7,-261.5,-869.8,-2380.1,-3543.6,-662.9,-714.5,-2598.8,-1370.7,-1369.5,-661.8,-3549.5,-276.2,-3894.3,-828.0,-692.6,-1213.1,-2450.3,-3793.6,-7998.1
2050/05/31 22:00:00,-2065.3,-1747.1,-7864.4,-712.1,-1063.9,-11359.9,-385.3,-1413.1,-17496.2,-8860.8,-13283.5,-2669.3,-2889.2,-1468.3,-3796.5,-257.2,-855.6,-2341.2,-3485.6,-652.0,-702.8,-2556.2,-1348.2,-1347.1,-650.9,-3491.5,-271.7,-3830.6,-814.4,-681.3,-1193.2,-2410.2,-3731.5,-7867.3
